max
0.9462654650580794
0.9476881517700703
0.948571801200533
0.9486607491454971
0.9488032278759443
0.9493399668895869
0.9497585909700047
0.9510755987070024
0.9512423919207112
0.9518730196845274
0.9519894446375373
0.9528806607614074
0.9530798890333886
0.9532252488853584
0.9533920565789703
0.9534244366947996
0.9534257686688433
0.9534392904261199
0.9535182352717152
0.9536452034745991
0.953956655472571
0.9540781480267088
0.9542471092245463
0.9543542753684809
0.9544552053359937
0.9545947380433973
0.9546094599693004
0.9546141050328395
0.9546344073804703
0.9547366683465991
0.9548449978978325
0.9549103370994548
0.9550129846592851
0.9550620190886069
0.9551331673470652
0.9551764952021379
0.9551960619420435
0.9552580328394363
0.9552616245011624
0.9554208041334834
0.9555535837952566
0.9555931613625678
0.9556389722695494
0.9556691621767809
0.955808401094148
0.9558179979919438
0.9558290577247727
0.9558339444322869
0.9558971836592548
0.9560163395510343
0.9561996691116718
0.9562046513119512
0.9562939322615182
0.9562966705082435
0.9563745941600595
0.9564465444340454
0.9564607527375416
0.9565006425740411
0.9565050922227784
0.9565121826882558
0.9565757160117206
0.9566296402611175
0.9567491655347039
0.956777388067345
0.9568915360700226
0.9569189975941351
0.9569476651831846
0.9569484285441449
0.957054952504579
0.9572365733075084
0.9573329813129626
0.9573492786006047
0.957361222647403
0.9573768483256607
0.9574699050836198
0.9575174673424357
0.9575508537672283
0.9575856022334778
0.9576387959100009
0.9576392956790604
0.9576935172414099
0.9577057487125006
0.9577680850316072
0.9577855978872035
0.957795456447064
0.9578551244817234
0.957862406583207
0.9578928521270761
0.9579010980163357
0.9580327313937903
0.9580644437356812
0.9580767728530885
0.958081199752523
0.958091745526226
0.9581499585307306
0.9581827866202978
0.9581975753520308
0.9582290904321157
0.9582523438163167
0.958254126462582
0.9582830601442188
0.9583090554652002
0.9583605455805765
0.9583652999497275
0.9584573297437559
0.9584720127270857
0.9584786544235241
0.9585106253760399
0.9585213059790242
0.9585579642531773
0.9586052345897561
0.9586119695095842
